gyro_x,gyro_y,gyro_z
0.0110195856541395,-0.0188127066940069,-0.00604145601391792
0.0110195856541395,0.000362051039701328,-0.00604145601391792
-0.00602464471012354,-0.00602953555062413,-0.0103025138378143
-0.00922043900936842,0.00142731494270265,0.0056764530017972
-0.0177425537258387,0.0110146952793002,0.00248065916821361
-0.00176358735188842,-0.00283374218270183,0.00461118808016181
0.0110195856541395,0.000362051039701328,-0.00284566241316497
0.00356273422949016,0.000362051039701328,-0.00178039819002152
-0.00069832312874496,0.00249257939867675,0.00248065916821361
0.000366941269021481,-0.0134863862767816,0.00887224543839693
-0.00495938025414944,0.00249257939867675,-0.0273467432707548
0.00462799891829491,0.00994943082332611,0.0110027743503451
0.000366941269021481,0.00142731494270265,0.00993750989437103
-0.0188078172504902,0.000362051039701328,0.0216554179787636
-0.00922043900936842,0.000362051039701328,0.00780698098242283
0.00356273422949016,0.00142731494270265,0.000350130518199876
-0.00495938025414944,0.0269936602562666,0.00993750989437103
-0.00282885180786252,-0.00176847807597369,0.0120680388063192
0.0024974700063467,0.0056883729994297,0.0205901525914669
-0.00282885180786252,0.0056883729994297,0.0056764530017972
-0.00069832312874496,-0.00389900663867593,-0.00284566241316497
-0.0166772902011871,-0.0241390317678452,-0.0134983072057366
0.00675852736458182,0.015275752171874,0.00461118808016181
0.00888905674219132,-0.0124211218208075,-0.0188246294856071
0.00356273422949016,-0.00816006399691105,-0.0113677782937884
-0.00495938025414944,0.0163410175591707,-0.00817198492586613
-0.0113509669899941,0.0046231085434556,0.0131333032622933
0.00569326290860772,-0.0113558573648334,-0.000715133908670396
0.000366941269021481,0.0163410175591707,-0.0103025138378143
-0.00176358735188842,0.00675363652408123,-0.00391092710196972
-0.00602464471012354,0.0174062792211771,-0.00284566241316497
0.000366941269021481,-0.0113558573648334,0.00248065916821361
0.0131501127034426,-0.0124211218208075,-0.00604145601391792
-0.00176358735188842,0.00888416636735201,-0.0177593640983105
-0.0102857025340199,0.015275752171874,0.0227206815034151
0.00569326290860772,0.00249257939867675,-0.00497619155794382
-0.00922043900936842,0.020602073520422,0.000350130518199876
0.0184764359146357,-0.00709480000659823,-0.00391092710196972
-0.0113509669899941,-0.00496427109465003,-0.0124330427497625
-0.00815517455339432,0.0120799597352743,0.0152638331055641
0.0024974700063467,-0.0113558573648334,-0.0177593640983105
0.00569326290860772,0.00781890098005533,0.00141539517790079
0.00356273422949016,0.0280589237809181,0.00887224543839693
0.0152806416153908,0.000362051039701328,-0.0209551583975554
-0.00708990916609764,-0.0102905938401818,0.0163290966302156
0.00143220566678792,0.0046231085434556,0.0344385914504528
0.00569326290860772,0.0046231085434556,-0.0209551583975554
-0.00069832312874496,-0.00389900663867593,-0.00497619155794382
-0.0177425537258387,0.0046231085434556,-0.00710672046989203
0.0163459070026875,0.000362051039701328,0.00248065916821361
-0.00282885180786252,0.0248631313443184,0.00354592362418771
-0.0145467603579164,0.000362051039701328,0.000350130518199876
0.00888905674219132,0.00142731494270265,0.0131333032622933
-0.00069832312874496,-0.00283374218270183,0.00141539517790079
-0.0102857025340199,-0.00389900663867593,0.00461118808016181
0.00356273422949016,0.00781890098005533,0.000350130518199876
-0.0124162314459682,0.0056883729994297,-0.00497619155794382
-0.00069832312874496,0.0120799597352743,-0.0103025138378143
-0.00176358735188842,0.00142731494270265,0.00461118808016181
-0.00176358735188842,0.00142731494270265,0.00780698098242283
0.0110195856541395,0.0174062792211771,-0.00284566241316497
-0.00389411649666727,-0.0102905938401818,-0.0134983072057366
0.0024974700063467,0.00675363652408123,0.00248065916821361
-0.00069832312874496,0.00355784385465085,-0.0124330427497625
-0.00176358735188842,-0.00816006399691105,-0.00178039819002152
0.00143220566678792,-0.00602953555062413,0.0067417174577713
-0.00602464471012354,0.00781890098005533,-0.0145635716617107
0.00569326290860772,-0.00922532845288515,0.00993750989437103
-0.00282885180786252,-0.00389900663867593,-0.00817198492586613
-0.00389411649666727,-0.00496427109465003,-0.00604145601391792
-0.00495938025414944,-0.00283374218270183,-0.00923724938184023
-0.00495938025414944,-0.00283374218270183,-0.0209551583975554
-0.00176358735188842,0.00142731494270265,0.0301775336265564
0.00356273422949016,-0.00816006399691105,-0.0337383300065994
-0.00069832312874496,0.00249257939867675,0.00887224543839693
-0.00389411649666727,-0.00496427109465003,0.00141539517790079
-0.0134814959019423,-0.0102905938401818,-0.0113677782937884
0.000366941269021481,-0.00389900663867593,-0.0198898930102587
0.00462799891829491,0.00888416636735201,0.00354592362418771
-0.00602464471012354,-0.0124211218208075,0.0110027743503451
0.0024974700063467,-0.000703213678207248,-0.00497619155794382
-0.00282885180786252,0.0163410175591707,-0.000715133908670396
0.0120848501101136,0.000362051039701328,-0.00284566241316497
0.000366941269021481,0.0046231085434556,-0.00284566241316497
-0.00922043900936842,0.00994943082332611,-0.0166940987110138
0.000366941269021481,0.000362051039701328,0.00141539517790079
0.00995432119816542,0.00355784385465085,0.00248065916821361
-0.0188078172504902,-0.0124211218208075,0.00887224543839693
0.0110195856541395,0.0174062792211771,-0.00391092710196972
-0.0156120248138905,-0.00709480000659823,0.0056764530017972
0.00143220566678792,0.015275752171874,0.00354592362418771
-0.0124162314459682,0.00249257939867675,-0.00284566241316497
-0.00602464471012354,0.00355784385465085,0.000350130518199876
0.00569326290860772,-0.000703213678207248,0.00993750989437103
-0.00176358735188842,0.0046231085434556,-0.0134983072057366
-0.00282885180786252,0.00249257939867675,0.00248065916821361
0.0163459070026875,0.0131452241912484,0.00141539517790079
-0.0156120248138905,-0.0102905938401818,-0.00178039819002152
0.0163459070026875,0.0056883729994297,0.00141539517790079
-0.00602464471012354,-0.000703213678207248,0.00887224543839693
0.0163459070026875,0.00142731494270265,-0.0145635716617107
-0.0113509669899941,-0.00816006399691105,0.0110027743503451
-0.00069832312874496,0.0174062792211771,-0.0134983072057366
-0.00602464471012354,0.000362051039701328,0.00461118808016181
0.0024974700063467,0.0110146952793002,0.0163290966302156
-0.00815517455339432,-0.00389900663867593,-0.000715133908670396
0.0184764359146357,-0.0113558573648334,-0.0209551583975554
-0.00495938025414944,-0.000703213678207248,-0.00178039819002152
-0.00069832312874496,0.00249257939867675,-0.00497619155794382
-0.00815517455339432,0.0046231085434556,-0.0113677782937884
0.00569326290860772,-0.0124211218208075,0.000350130518199876
0.00995432119816542,0.0056883729994297,0.01419856864959
-0.00495938025414944,0.00142731494270265,-0.00604145601391792
0.00569326290860772,0.0195368081331253,-0.00178039819002152
-0.00922043900936842,-0.0166821777820587,-0.0156288351863623
0.0163459070026875,0.00994943082332611,-0.0113677782937884
-0.00389411649666727,-0.00602953555062413,-0.0166940987110138
-0.00069832312874496,0.0142104877158999,0.00141539517790079
0.00143220566678792,-0.0102905938401818,-0.00710672046989203
-0.0102857025340199,-0.00602953555062413,-0.00178039819002152
0.00888905674219132,-0.0102905938401818,-0.0401299186050892
0.00675852736458182,-0.0134863862767816,0.00780698098242283
0.00675852736458182,0.0046231085434556,-0.00391092710196972
0.000366941269021481,-0.00816006399691105,0.000350130518199876
0.00675852736458182,0.00249257939867675,0.0056764530017972
-0.00815517455339432,0.00994943082332611,-0.000715133908670396
0.00569326290860772,-0.00389900663867593,-0.0220204219222069
-0.0102857025340199,-0.00176847807597369,-0.0188246294856071
0.00356273422949016,0.00142731494270265,-0.0124330427497625
0.0110195856541395,0.00142731494270265,0.0056764530017972
-0.00176358735188842,0.0046231085434556,0.00461118808016181
-0.00602464471012354,-0.00389900663867593,-0.00604145601391792
0.00143220566678792,-0.0198779720813036,0.0205901525914669
-0.00708990916609764,0.00355784385465085,-0.00497619155794382
-0.00389411649666727,0.00781890098005533,-0.0113677782937884
-0.00922043900936842,0.00249257939867675,0.0110027743503451
-0.00069832312874496,0.0056883729994297,0.00354592362418771
0.00356273422949016,-0.00283374218270183,-0.00178039819002152
0.00143220566678792,-0.00816006399691105,0.00461118808016181
0.000366941269021481,0.0184715446084738,0.0110027743503451
-0.00282885180786252,-0.00816006399691105,0.00141539517790079
-0.00815517455339432,-0.0166821777820587,-0.0103025138378143
0.0024974700063467,-0.00283374218270183,0.0120680388063192
-0.0102857025340199,0.00994943082332611,-0.0113677782937884
-0.00389411649666727,-0.0113558573648334,-0.00284566241316497
0.0120848501101136,0.0227326024323702,0.0056764530017972
-0.00602464471012354,-0.0102905938401818,-0.00497619155794382
-0.0198730826377869,0.0046231085434556,-0.0113677782937884
-0.00176358735188842,0.015275752171874,-0.0166940987110138
-0.00495938025414944,0.000362051039701328,0.00461118808016181
-0.0166772902011871,0.0056883729994297,0.0067417174577713
-0.00069832312874496,-0.0145516516640782,-0.00817198492586613
0.000366941269021481,0.015275752171874,0.00461118808016181
-0.00815517455339432,-0.00709480000659823,-0.00604145601391792
-0.00495938025414944,-0.0124211218208075,0.00461118808016181
0.000366941269021481,0.0120799597352743,-0.000715133908670396
0.00143220566678792,0.00675363652408123,-0.00497619155794382
0.00462799891829491,-0.0177474431693554,-0.00923724938184023
0.00462799891829491,-0.0113558573648334,-0.0230856873095036
-0.00815517455339432,0.0269936602562666,0.00248065916821361
0.00888905674219132,-0.0124211218208075,-0.00710672046989203
-0.0156120248138905,0.00781890098005533,0.0333733297884464
0.00782379228621721,0.0120799597352743,0.00141539517790079
-0.00282885180786252,-0.0145516516640782,-0.00710672046989203
0.0110195856541395,-0.00389900663867593,0.00248065916821361
-0.00495938025414944,0.0110146952793002,0.00141539517790079
-0.00176358735188842,-0.0145516516640782,-0.0145635716617107
-0.00282885180786252,0.0110146952793002,0.0173943620175123
0.00995432119816542,0.0110146952793002,0.0056764530017972
0.00782379228621721,0.00888416636735201,-0.00817198492586613
-0.0166772902011871,-0.00602953555062413,0.00780698098242283
0.00888905674219132,-0.0188127066940069,0.0131333032622933
0.00143220566678792,0.0195368081331253,-0.0134983072057366
0.0024974700063467,-0.00496427109465003,0.00993750989437103
0.0024974700063467,0.0142104877158999,0.000350130518199876
0.00143220566678792,-0.00176847807597369,0.00141539517790079
0.0024974700063467,0.00675363652408123,-0.0230856873095036
-0.00815517455339432,-0.00176847807597369,0.0056764530017972
0.0110195856541395,0.00675363652408123,-0.000715133908670396
-0.00176358735188842,-0.0188127066940069,-0.00710672046989203
-0.00389411649666727,0.0142104877158999,0.00248065916821361
-0.0198730826377869,0.0056883729994297,0.0163290966302156
0.00888905674219132,0.0142104877158999,0.0173943620175123
0.00782379228621721,-0.00496427109465003,-0.00284566241316497
-0.0156120248138905,0.00355784385465085,-0.0166940987110138
0.0024974700063467,-0.000703213678207248,-0.00284566241316497
-0.00282885180786252,0.00249257939867675,0.00887224543839693
-0.00922043900936842,-0.00283374218270183,0.00461118808016181
-0.00708990916609764,-0.00283374218270183,0.00461118808016181
0.00995432119816542,-0.0145516516640782,-0.00497619155794382
-0.00602464471012354,-0.0124211218208075,0.000350130518199876
0.0024974700063467,0.0046231085434556,-0.0262814778834581
0.00888905674219132,-0.00816006399691105,0.0110027743503451
0.00356273422949016,0.00888416636735201,-0.0220204219222069
-0.00815517455339432,-0.00922532845288515,-0.00284566241316497
0.0120848501101136,-0.0166821777820587,0.00461118808016181
0.0110195856541395,0.0120799597352743,0.01419856864959
-0.00069832312874496,-0.00922532845288515,-0.00497619155794382
0.00782379228621721,0.00888416636735201,-0.0156288351863623
-0.0134814959019423,0.00675363652408123,-0.0124330427497625
-0.00282885180786252,-0.0156169161200523,0.00780698098242283
0.00143220566678792,0.000362051039701328,0.000350130518199876
0.00143220566678792,-0.0102905938401818,-0.0156288351863623
0.00462799891829491,-0.0209432356059551,-0.00178039819002152
-0.0156120248138905,0.000362051039701328,-0.00817198492586613
0.00143220566678792,0.00781890098005533,0.0205901525914669
-0.0124162314459682,-0.0145516516640782,-0.00178039819002152
0.020606966689229,0.000362051039701328,-0.0177593640983105
-0.00602464471012354,0.0163410175591707,-0.0113677782937884
0.00356273422949016,-0.000703213678207248,-0.00710672046989203
-0.00389411649666727,0.00675363652408123,0.00248065916821361
-0.0113509669899941,-0.00602953555062413,0.00141539517790079
0.0195417013019323,0.0174062792211771,0.0056764530017972
0.00782379228621721,-0.0177474431693554,-0.0145635716617107
0.00569326290860772,-0.00176847807597369,0.00887224543839693
-0.0113509669899941,0.000362051039701328,0.0120680388063192
-0.00495938025414944,0.0184715446084738,0.0163290966302156
-0.00602464471012354,-0.0262695606797934,0.0152638331055641
-0.00495938025414944,-0.00283374218270183,-0.0124330427497625
0.0110195856541395,0.00888416636735201,-0.0103025138378143
-0.0156120248138905,-0.00816006399691105,0.00887224543839693
-0.00389411649666727,0.00355784385465085,-0.000715133908670396
-0.00922043900936842,0.00675363652408123,0.00354592362418771
0.00675852736458182,-0.00816006399691105,-0.0113677782937884
-0.00389411649666727,0.0046231085434556,-0.00817198492586613
-0.00282885180786252,0.000362051039701328,-0.0156288351863623
-0.00176358735188842,0.0227326024323702,0.01419856864959
-0.00069832312874496,0.000362051039701328,0.0110027743503451
-0.0102857025340199,-0.00602953555062413,0.0163290966302156
-0.00176358735188842,0.0110146952793002,0.00354592362418771
-0.00815517455339432,0.00249257939867675,-0.00604145601391792
-0.00069832312874496,-0.0177474431693554,-0.00817198492586613
0.00462799891829491,-0.0156169161200523,-0.0156288351863623
0.00675852736458182,0.000362051039701328,0.00780698098242283
-0.0113509669899941,0.00781890098005533,0.0120680388063192
0.00143220566678792,0.0120799597352743,0.0056764530017972
0.00462799891829491,0.00142731494270265,0.00141539517790079
0.00888905674219132,-0.000703213678207248,-0.0166940987110138
-0.00069832312874496,0.00249257939867675,0.0110027743503451
0.00356273422949016,0.000362051039701328,0.0301775336265564
-0.00495938025414944,-0.00176847807597369,-0.0134983072057366
-0.0145467603579164,0.00994943082332611,0.0120680388063192
-0.00708990916609764,-0.00389900663867593,0.000350130518199876
0.0110195856541395,0.0046231085434556,0.0056764530017972
0.00569326290860772,0.00888416636735201,-0.00284566241316497
-0.00495938025414944,0.0110146952793002,-0.00284566241316497
-0.00495938025414944,-0.00816006399691105,-0.00817198492586613
-0.0145467603579164,-0.00709480000659823,-0.0124330427497625
0.00782379228621721,-0.00602953555062413,0.0056764530017972
0.00462799891829491,-0.00496427109465003,-0.000715133908670396
0.0120848501101136,0.0056883729994297,-0.00923724938184023
-0.00389411649666727,-0.00709480000659823,0.0067417174577713
-0.00815517455339432,-0.00496427109465003,0.00354592362418771
